tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Thomas, Justin",14139,CUT,2,abu dhabi gc,4136,72,1,,71,,,,,,0.931,,,,,,,,,0,5,10,2,1,2021,44220,draftkings,win,6.5/1,44214,5.75/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,30.5,0,30.5,27.77777778,1.666666667,83.33333333,6,412,318,47,130,17.86324786,1.145205479,84.4017094,9.914529915,0.521461187,-1.068376068,0.712621371,0,0,0.051220706,0.051220706,,,,0.051220706,0,0,1.174231639,0.521461187,-0.113829324,,0.051220706,0,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Thomas, Justin",14139,CUT,1,abu dhabi gc,4136,72,10,,73,,,,,,-1.192,,,,,,,,,0,3,11,4,0,2021,44220,draftkings,win,6.5/1,44214,5.75/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,30.5,0,30.5,16.66666667,0.75,77.77777778,14,404,325,38,130,17.86324786,1.151515152,84.48717949,-1.196581197,-0.401515152,-6.709401709,-0.086006027,0,0,-0.006181809,-0.006181809,,,,-0.006181809,0,0,-0.13762177,-0.401515152,-0.727607461,,-0.006181809,0,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Bhullar, Gaganjeet",10766,CUT,2,abu dhabi gc,4136,72,10,,72,,,,,,-0.069,,,,,,,,,0,3,12,3,0,2021,44220,draftkings,win,500/1,44214,600/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,25.5,0,25.5,16.66666667,1,83.33333333,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-1.196581197,-0.14520548,-1.068376068,-0.086006027,0,0,-0.006181809,-0.006181809,,,,-0.006181809,0,0,-0.141717612,-0.14520548,-0.113829324,,-0.006181809,0,Gaganjeet Bhullar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Bhullar, Gaganjeet",10766,CUT,1,abu dhabi gc,4136,72,1,,72,,,,,,-0.192,,,,,,,,,0,2,14,2,0,2021,44220,draftkings,win,500/1,44214,600/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,25.5,0,25.5,11.11111111,1,88.88888889,14,404,325,38,130,17.86324786,1.151515152,84.48717949,-6.752136752,-0.151515152,4.401709402,-0.485319727,0,0,-0.034883067,-0.034883067,,,,-0.034883067,0,0,-0.776579985,-0.151515152,0.47734757,,-0.034883067,0,Gaganjeet Bhullar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Kieffer, Maximilian",12317,CUT,2,abu dhabi gc,4136,72,10,,72,,,,,,-0.069,,,,,,,,,0,3,12,3,0,2021,44220,draftkings,win,250/1,44214,300/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,29,0,29,16.66666667,1,83.33333333,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-1.196581197,-0.14520548,-1.068376068,-0.086006027,0,0,-0.006181809,-0.006181809,,,,-0.006181809,0,0,-0.141717612,-0.14520548,-0.113829324,,-0.006181809,0,Maximilian Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Kieffer, Maximilian",12317,CUT,1,abu dhabi gc,4136,72,1,,72,,,,,,-0.192,,,,,,,,,0,4,11,2,1,2021,44220,draftkings,win,250/1,44214,300/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,29,0,29,22.22222222,1.333333333,83.33333333,14,404,325,38,130,17.86324786,1.151515152,84.48717949,4.358974359,0.181818182,-1.153846154,0.313307672,0,0,0.022519448,0.022519448,,,,0.022519448,0,0,0.501336446,0.181818182,-0.125129946,,0.022519448,0,Maximilian Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Laporta, Francesco",14987,CUT,2,abu dhabi gc,4136,72,10,,72,,,,,,-0.069,,,,,,,,,0,2,14,2,0,2021,44220,draftkings,win,200/1,44214,225/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,22.5,0,22.5,11.11111111,1,88.88888889,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-6.752136752,-0.14520548,4.487179487,-0.485319727,0,0,-0.034883067,-0.034883067,,,,-0.034883067,0,0,-0.799692237,-0.14520548,0.47808316,,-0.034883067,0,Francesco Laporta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Laporta, Francesco",14987,CUT,1,abu dhabi gc,4136,72,1,,72,,,,,,-0.192,,,,,,,,,0,1,16,1,0,2021,44220,draftkings,win,200/1,44214,225/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,22.5,0,22.5,5.555555556,1,94.44444444,14,404,325,38,130,17.86324786,1.151515152,84.48717949,-12.30769231,-0.151515152,9.957264957,-0.884633426,0,0,-0.063584324,-0.063584324,,,,-0.063584324,0,0,-1.415538201,-0.151515152,1.079825085,,-0.063584324,0,Francesco Laporta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Hansen, Joachim B",14284,CUT,2,abu dhabi gc,4136,72,10,,72,,,,,,-0.069,,,,,,,,,0,2,14,2,0,2021,44220,draftkings,win,150/1,44214,175/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,27,0,27,11.11111111,1,88.88888889,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-6.752136752,-0.14520548,4.487179487,-0.485319727,0,0,-0.034883067,-0.034883067,,,,-0.034883067,0,0,-0.799692237,-0.14520548,0.47808316,,-0.034883067,0,Joachim B Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Hansen, Joachim B",14284,CUT,1,abu dhabi gc,4136,72,1,,72,,,,,,-0.192,,,,,,,,,0,4,10,4,0,2021,44220,draftkings,win,150/1,44214,175/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,27,0,27,22.22222222,1,77.77777778,14,404,325,38,130,17.86324786,1.151515152,84.48717949,4.358974359,-0.151515152,-6.709401709,0.313307672,0,0,0.022519448,0.022519448,,,,0.022519448,0,0,0.501336446,-0.151515152,-0.727607461,,0.022519448,0,Joachim B Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Samooja, Kalle",14120,CUT,2,abu dhabi gc,4136,72,10,,71,,,,,,0.931,,,,,,,,,0,3,13,2,0,2021,44220,draftkings,win,150/1,44214,175/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,25.5,0,25.5,16.66666667,1.5,88.88888889,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-1.196581197,0.354794521,4.487179487,-0.086006027,0,0,-0.006181809,-0.006181809,,,,-0.006181809,0,0,-0.141717612,0.354794521,0.47808316,,-0.006181809,0,Kalle Samooja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Samooja, Kalle",14120,CUT,1,abu dhabi gc,4136,72,1,,73,,,,,,-1.192,,,,,,,,,0,2,13,3,0,2021,44220,draftkings,win,150/1,44214,175/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,25.5,0,25.5,11.11111111,0.666666667,83.33333333,14,404,325,38,130,17.86324786,1.151515152,84.48717949,-6.752136752,-0.484848485,-1.153846154,-0.485319727,0,0,-0.034883067,-0.034883067,,,,-0.034883067,0,0,-0.776579985,-0.484848485,-0.125129946,,-0.034883067,0,Kalle Samooja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Fox, Ryan",11889,CUT,2,abu dhabi gc,4136,72,10,,71,,,,,,0.931,,,,,,,,,0,3,13,2,0,2021,44220,draftkings,win,150/1,44214,175/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,26,0,26,16.66666667,1.5,88.88888889,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-1.196581197,0.354794521,4.487179487,-0.086006027,0,0,-0.006181809,-0.006181809,,,,-0.006181809,0,0,-0.141717612,0.354794521,0.47808316,,-0.006181809,0,Ryan Fox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Fox, Ryan",11889,CUT,1,abu dhabi gc,4136,72,1,,73,,,,,,-1.192,,,,,,,,,0,2,14,1,1,2021,44220,draftkings,win,150/1,44214,175/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,26,0,26,11.11111111,1,88.88888889,14,404,325,38,130,17.86324786,1.151515152,84.48717949,-6.752136752,-0.151515152,4.401709402,-0.485319727,0,0,-0.034883067,-0.034883067,,,,-0.034883067,0,0,-0.776579985,-0.151515152,0.47734757,,-0.034883067,0,Ryan Fox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Kjeldsen, Soren",6149,T62,4,abu dhabi gc,4136,72,1,,75,,,,,,-3.515,,,,,,,,,0,1,13,4,0,2021,44220,draftkings,win,350/1,44214,400/1,44216,T62,loss,0,2021,draftkings,,,,T62,0,0,0,0,45.5,0,45.5,5.555555556,0.25,77.77777778,2,210,147,16,66,17.84511785,1.300613497,86.27946128,-12.28956229,-1.050613497,-8.501683502,-0.883330304,0,0,-0.06349066,-0.06349066,,,,-0.06349066,0,0,-1.49125382,-1.050613497,-1.056243929,,-0.06349066,0,Soren Kjeldsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Green, Gavin",12530,CUT,2,abu dhabi gc,4136,72,1,,70,,,,,,1.931,,,,,,,,,0,3,14,1,0,2021,44220,draftkings,win,200/1,44214,225/1,44216,CUT,loss,0,2021,draftkings,,,,CUT,0,0,0,0,27,0,27,16.66666667,3,94.44444444,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-1.196581197,1.854794521,10.04273504,-0.086006027,0,0,-0.006181809,-0.006181809,,,,-0.006181809,0,0,-0.141717612,1.854794521,1.069995644,,-0.006181809,0,Gavin Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Kjeldsen, Soren",6149,T62,3,abu dhabi gc,4136,72,10,,73,,,,,,-1.394,,,,,,,,,0,2,13,3,0,2021,44220,draftkings,win,350/1,44214,400/1,44216,T62,loss,0,2021,draftkings,,,,T62,0,0,0,0,45.5,0,45.5,11.11111111,0.666666667,83.33333333,8,212,165,18,66,18.51851852,1.202185792,84.5959596,-7.407407407,-0.535519126,-1.262626263,-0.532418265,0,0,-0.038268343,-0.038268343,,,,-0.038268343,0,0,-0.79975396,-0.535519126,-0.13907226,,-0.038268343,0,Soren Kjeldsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Kjeldsen, Soren",6149,T62,1,abu dhabi gc,4136,72,10,,71,,,,,,0.808,,,,,,,,,0,4,12,1,1,2021,44220,draftkings,win,350/1,44214,400/1,44216,T62,loss,0,2021,draftkings,,,,T62,0,0,0,0,45.5,0,45.5,22.22222222,2,88.88888889,14,404,325,38,130,17.86324786,1.151515152,84.48717949,4.358974359,0.848484849,4.401709402,0.313307672,0,0,0.022519448,0.022519448,,,,0.022519448,0,0,0.501336446,0.848484849,0.47734757,,0.022519448,0,Soren Kjeldsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Wilson, Oliver",8300,T54,3,abu dhabi gc,4136,72,1,,75,,,,,,-3.394,,,,,,,,,0,2,11,5,0,2021,44220,draftkings,win,500/1,44214,600/1,44216,T54,loss,0,2021,draftkings,,,,T54,0,3,0,0,51,0,54,11.11111111,0.4,72.22222222,8,212,165,18,66,18.51851852,1.202185792,84.5959596,-7.407407407,-0.802185792,-12.37373737,-0.532418265,0,0,-0.038268343,-0.038268343,,,,-0.038268343,0,0,-0.79975396,-0.802185792,-1.362908151,,-0.038268343,0,Oliver Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Wilson, Oliver",8300,T54,2,abu dhabi gc,4136,72,1,,70,,,,,,1.931,,,,,,,,,0,3,14,1,0,2021,44220,draftkings,win,500/1,44214,600/1,44216,T54,loss,0,2021,draftkings,,,,T54,0,3,0,0,51,0,54,16.66666667,3,94.44444444,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-1.196581197,1.854794521,10.04273504,-0.086006027,0,0,-0.006181809,-0.006181809,,,,-0.006181809,0,0,-0.141717612,1.854794521,1.069995644,,-0.006181809,0,Oliver Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Wilson, Oliver",8300,T54,1,abu dhabi gc,4136,72,10,,70,,,,,,1.808,,,,,,,,,0,2,16,0,0,2021,44220,draftkings,win,500/1,44214,600/1,44216,T54,loss,0,2021,draftkings,,,,T54,0,3,0,0,51,0,54,11.11111111,,100,14,404,325,38,130,17.86324786,1.151515152,84.48717949,-6.752136752,-1.151515152,15.51282051,-0.485319727,0,0,-0.034883067,-0.034883067,,,,-0.034883067,0,0,-0.776579985,-1.151515152,1.6823026,,-0.034883067,0,Oliver Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Forrest, Grant",16475,T54,4,abu dhabi gc,4136,72,1,,76,,,,,,-4.515,,,,,,,,,0,1,13,3,1,2021,44220,draftkings,win,350/1,44214,400/1,44216,T54,loss,0,2021,draftkings,,,,T54,6,0,0,0,57.5,0,63.5,5.555555556,0.25,77.77777778,2,210,147,16,66,17.84511785,1.300613497,86.27946128,-12.28956229,-1.050613497,-8.501683502,-0.883330304,0,0,-0.06349066,-0.06349066,,,,-0.06349066,0,0,-1.49125382,-1.050613497,-1.056243929,,-0.06349066,0,Grant Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Forrest, Grant",16475,T54,3,abu dhabi gc,4136,72,10,,70,,,,,,1.606,,,,,,,,,0,5,10,3,0,2021,44220,draftkings,win,350/1,44214,400/1,44216,T54,loss,0,2021,draftkings,,,,T54,6,0,0,0,57.5,0,63.5,27.77777778,1.666666667,83.33333333,8,212,165,18,66,18.51851852,1.202185792,84.5959596,9.259259259,0.464480874,-1.262626263,0.665522832,0,0,0.047835429,0.047835429,,,,0.047835429,0,0,0.99969245,0.464480874,-0.13907226,,0.047835429,0,Grant Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Forrest, Grant",16475,T54,2,abu dhabi gc,4136,72,10,,70,,,,,,1.931,,,,,,,,,0,4,12,2,0,2021,44220,draftkings,win,350/1,44214,400/1,44216,T54,loss,0,2021,draftkings,,,,T54,6,0,0,0,57.5,0,63.5,22.22222222,2,88.88888889,6,412,318,47,130,17.86324786,1.145205479,84.4017094,4.358974359,0.854794521,4.487179487,0.313307672,0,0,0.022519448,0.022519448,,,,0.022519448,0,0,0.516257014,0.854794521,0.47808316,,0.022519448,0,Grant Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Forrest, Grant",16475,T54,1,abu dhabi gc,4136,72,1,,72,,,,,,-0.192,,,,,,,,,0,4,10,4,0,2021,44220,draftkings,win,350/1,44214,400/1,44216,T54,loss,0,2021,draftkings,,,,T54,6,0,0,0,57.5,0,63.5,22.22222222,1,77.77777778,14,404,325,38,130,17.86324786,1.151515152,84.48717949,4.358974359,-0.151515152,-6.709401709,0.313307672,0,0,0.022519448,0.022519448,,,,0.022519448,0,0,0.501336446,-0.151515152,-0.727607461,,0.022519448,0,Grant Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Guerrier, Julien",10201,T52,4,abu dhabi gc,4136,72,1,,71,,,,,,0.485,,,,,,,,,0,4,11,3,0,2021,44220,draftkings,win,350/1,44214,400/1,44216,T52,loss,0,2021,draftkings,,,,T52,0,0,0,0,60,0,60,22.22222222,1.333333333,83.33333333,2,210,147,16,66,17.84511785,1.300613497,86.27946128,4.377104377,0.032719836,-2.946127946,0.314610793,0,0,0.022613112,0.022613112,,,,0.022613112,0,0,0.531131498,0.032719836,-0.366025124,,0.022613112,0,Julien Guerrier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Guerrier, Julien",10201,T52,3,abu dhabi gc,4136,72,10,,74,,,,,,-2.394,,,,,,,,,0,4,9,4,1,2021,44220,draftkings,win,350/1,44214,400/1,44216,T52,loss,0,2021,draftkings,,,,T52,0,0,0,0,60,0,60,22.22222222,0.8,72.22222222,8,212,165,18,66,18.51851852,1.202185792,84.5959596,3.703703704,-0.402185792,-12.37373737,0.266209133,0,0,0.019134172,0.019134172,,,,0.019134172,0,0,0.39987698,-0.402185792,-1.362908151,,0.019134172,0,Julien Guerrier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Wilson, Oliver",8300,T54,4,abu dhabi gc,4136,72,1,,73,,,,,,-1.515,,,,,,,,,0,3,11,4,0,2021,44220,draftkings,win,500/1,44214,600/1,44216,T54,loss,0,2021,draftkings,,,,T54,0,3,0,0,51,0,54,16.66666667,0.75,77.77777778,2,210,147,16,66,17.84511785,1.300613497,86.27946128,-1.178451178,-0.550613497,-8.501683502,-0.084702906,0,0,-0.006088146,-0.006088146,,,,-0.006088146,0,0,-0.142996942,-0.550613497,-1.056243929,,-0.006088146,0,Oliver Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Guerrier, Julien",10201,T52,2,abu dhabi gc,4136,72,1,,68,,,,,,3.931,,,,,,,,,0,6,10,2,0,2021,44220,draftkings,win,350/1,44214,400/1,44216,T52,loss,0,2021,draftkings,,,,T52,0,0,0,0,60,0,60,33.33333333,3,88.88888889,6,412,318,47,130,17.86324786,1.145205479,84.4017094,15.47008547,1.854794521,4.487179487,1.11193507,0,0,0.079921963,0.079921963,,,,0.079921963,0,0,1.832206264,1.854794521,0.47808316,,0.079921963,0,Julien Guerrier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Smith, Jordan",18586,T52,4,abu dhabi gc,4136,72,1,,75,,,,,,-3.515,,,,,,,,,0,3,9,6,0,2021,44220,draftkings,win,90/1,44214,100/1,44216,T52,loss,0,2021,draftkings,,,,T52,0,0,0,0,56.5,0,56.5,16.66666667,0.5,66.66666667,2,210,147,16,66,17.84511785,1.300613497,86.27946128,-1.178451178,-0.800613497,-19.61279461,-0.084702906,0,0,-0.006088146,-0.006088146,,,,-0.006088146,0,0,-0.142996942,-0.800613497,-2.436681539,,-0.006088146,0,Jordan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Smith, Jordan",18586,T52,3,abu dhabi gc,4136,72,10,,69,,,,,,2.606,,,,,,,,,0,5,11,2,0,2021,44220,draftkings,win,90/1,44214,100/1,44216,T52,loss,0,2021,draftkings,,,,T52,0,0,0,0,56.5,0,56.5,27.77777778,2.5,88.88888889,8,212,165,18,66,18.51851852,1.202185792,84.5959596,9.259259259,1.297814208,4.292929293,0.665522832,0,0,0.047835429,0.047835429,,,,0.047835429,0,0,0.99969245,1.297814208,0.472845685,,0.047835429,0,Jordan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Smith, Jordan",18586,T52,2,abu dhabi gc,4136,72,10,,71,,,,,,0.931,,,,,,,,,0,3,13,2,0,2021,44220,draftkings,win,90/1,44214,100/1,44216,T52,loss,0,2021,draftkings,,,,T52,0,0,0,0,56.5,0,56.5,16.66666667,1.5,88.88888889,6,412,318,47,130,17.86324786,1.145205479,84.4017094,-1.196581197,0.354794521,4.487179487,-0.086006027,0,0,-0.006181809,-0.006181809,,,,-0.006181809,0,0,-0.141717612,0.354794521,0.47808316,,-0.006181809,0,Jordan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Smith, Jordan",18586,T52,1,abu dhabi gc,4136,72,1,,72,,,,,,-0.192,,,,,,,,,0,2,14,2,0,2021,44220,draftkings,win,90/1,44214,100/1,44216,T52,loss,0,2021,draftkings,,,,T52,0,0,0,0,56.5,0,56.5,11.11111111,1,88.88888889,14,404,325,38,130,17.86324786,1.151515152,84.48717949,-6.752136752,-0.151515152,4.401709402,-0.485319727,0,0,-0.034883067,-0.034883067,,,,-0.034883067,0,0,-0.776579985,-0.151515152,0.47734757,,-0.034883067,0,Jordan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Bjork, Alexander",14775,T46,4,abu dhabi gc,4136,72,1,,70,,,,,,1.485,,,,,,,,,0,2,16,0,0,2021,44220,draftkings,win,200/1,44214,225/1,44216,T46,loss,0,2021,draftkings,,,,T46,3,3,0,0,56.5,1,63.5,11.11111111,,100,2,210,147,16,66,17.84511785,1.300613497,86.27946128,-6.734006734,-1.300613497,13.72053872,-0.484016605,0,0,-0.034789403,-0.034789403,,,,-0.034789403,0,0,-0.817125381,-1.300613497,1.704631291,,-0.034789403,0,Alexander Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2021,1/24/2021,Abu Dhabi HSBC Championship,2021101,"Bjork, Alexander",14775,T46,3,abu dhabi gc,4136,72,10,,74,,,,,,-2.394,,,,,,,,,0,3,10,5,0,2021,44220,draftkings,win,200/1,44214,225/1,44216,T46,loss,0,2021,draftkings,,,,T46,3,3,0,0,56.5,1,63.5,16.66666667,0.6,72.22222222,8,212,165,18,66,18.51851852,1.202185792,84.5959596,-1.851851852,-0.602185792,-12.37373737,-0.133104566,0,0,-0.009567086,-0.009567086,,,,-0.009567086,0,0,-0.19993849,-0.602185792,-1.362908151,,-0.009567086,0,Alexander Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
